metric_label,backbone,layer_name,gamma_str,group_idx,mos_r_mean,mos_r_min,mos_r_max,mmd_score
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,248,66.06104215454546,66.06104215454546,66.06104215454546,0.10763116979598997
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,249,66.34667021363636,66.34667021363636,66.34667021363636,0.12268927526473994
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,250,66.41367993636364,66.41367993636364,66.41367993636364,0.08478375768661506
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,251,66.49486482500001,66.49486482500001,66.49486482500001,0.08114435338974002
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,252,66.57540134545455,66.57540134545455,66.57540134545455,0.08173639440536506
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,253,66.64770191772728,66.64770191772728,66.64770191772728,0.16755231237411494
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,254,66.69631712272727,66.69631712272727,66.69631712272727,0.06006451940536506
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,255,66.69915260454546,66.69915260454546,66.69915260454546,0.08295746374130242
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,256,66.84640655909091,66.84640655909091,66.84640655909091,0.05613971471786505
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,257,66.92138232272727,66.92138232272727,66.92138232272727,0.03353253698349001
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,258,67.1600262,67.1600262,67.1600262,0.06474884557724003
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,259,67.24224864545455,67.24224864545455,67.24224864545455,0.12937164831161496
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,260,67.33497136227273,67.33497136227273,67.33497136227273,0.22541034460067744
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,261,67.50431248636363,67.50431248636363,67.50431248636363,0.1794844412803649
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,262,67.65232870272727,67.65232870272727,67.65232870272727,0.16278412389755248
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,263,67.78208407272727,67.78208407272727,67.78208407272727,0.039544011592864914
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,264,67.84529925,67.84529925,67.84529925,0.04609723424911505
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,265,67.89158320909091,67.89158320909091,67.89158320909091,0.13823492956161498
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,266,67.98637594090908,67.98637594090908,67.98637594090908,0.08644635534286493
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,267,68.0851692090909,68.0851692090909,68.0851692090909,0.1447706961631774
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,268,68.12695885,68.12695885,68.12695885,0.07268536901473999
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,269,68.2302839,68.2302839,68.2302839,0.05895538854598992
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,270,68.23565684545454,68.23565684545454,68.23565684545454,0.10800543737411505
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,271,68.26595938409092,68.26595938409092,68.26595938409092,0.05656989049911498
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,272,68.27114585318182,68.27114585318182,68.27114585318182,0.07449347448348997
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,273,68.32032611363637,68.32032611363637,68.32032611363637,0.15507770299911505
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,274,68.38830778636363,68.38830778636363,68.38830778636363,0.05265680456161492
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,275,68.41746199090909,68.41746199090909,68.41746199090909,0.11072565221786501
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,276,68.46063733181818,68.46063733181818,68.46063733181818,0.0781572928428651
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,277,68.46664887727273,68.46664887727273,68.46664887727273,0.15735175085067743
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,278,68.47213741363636,68.47213741363636,68.47213741363636,0.07356549596786488
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,279,68.93374281227273,68.93374281227273,68.93374281227273,0.05820514440536506
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,280,69.04567613727274,69.04567613727274,69.04567613727274,0.10850519323348995
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,281,69.05974111818182,69.05974111818182,69.05974111818182,0.09242450475692743
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,282,69.09219679545454,69.09219679545454,69.09219679545454,0.06298419713974002
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,283,69.09712682727273,69.09712682727273,69.09712682727273,0.06514313268661498
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,284,69.10091421363637,69.10091421363637,69.10091421363637,0.05358441686630244
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,285,69.10780212727273,69.10780212727273,69.10780212727273,0.13416217565536503
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,286,69.12065298636364,69.12065298636364,69.12065298636364,0.11822333288192755
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,287,69.18059698636364,69.18059698636364,69.18059698636364,0.09333160924911499
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,288,69.23367816363636,69.23367816363636,69.23367816363636,0.14004791784286508
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,289,69.2644266,69.2644266,69.2644266,0.09044879674911499
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,290,69.35791935818182,69.35791935818182,69.35791935818182,0.0532527518272401
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,291,69.61843814545455,69.61843814545455,69.61843814545455,0.06874799108505258
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,292,69.80519480454545,69.80519480454545,69.80519480454545,0.1700680594444275
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,293,69.8553488,69.8553488,69.8553488,0.08015924596786506
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,294,69.88728480909091,69.88728480909091,69.88728480909091,0.2017289481163025
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,295,69.97248817863637,69.97248817863637,69.97248817863637,0.11039655065536502
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,296,70.05721009181819,70.05721009181819,70.05721009181819,0.10017011022567757
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,297,70.14929492727272,70.14929492727272,70.14929492727272,0.14351862096786494
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,298,70.15787111818182,70.15787111818182,70.15787111818182,0.06616046667099007
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,299,70.16147875909091,70.16147875909091,70.16147875909091,0.07678925085067756
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,300,70.20511073181818,70.20511073181818,70.20511073181818,0.22794989538192745
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,301,70.32331571818182,70.32331571818182,70.32331571818182,0.09812238073348989
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,302,70.37705808636363,70.37705808636363,70.37705808636363,0.07157513952255257
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,303,70.399005675,70.399005675,70.399005675,0.07598261022567754
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,304,70.50181075318181,70.50181075318181,70.50181075318181,0.07852972936630254
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,305,70.6102672090909,70.6102672090909,70.6102672090909,0.11531842565536499
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,306,70.7436578590909,70.7436578590909,70.7436578590909,0.06560553503036504
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,307,70.83137117272727,70.83137117272727,70.83137117272727,0.12629633092880255
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,308,70.8352099,70.8352099,70.8352099,0.05128741979599005
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,309,70.84563281363636,70.84563281363636,70.84563281363636,0.16762958288192742
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,310,70.86294127272727,70.86294127272727,70.86294127272727,0.06256036901474005
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,311,70.88488886772727,70.88488886772727,70.88488886772727,0.05494000768661489
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,312,70.94146290454545,70.94146290454545,70.94146290454545,0.035122624874114994
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,313,71.03486937272727,71.03486937272727,71.03486937272727,0.13911163854599007
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,314,71.06114357272727,71.06114357272727,71.06114357272727,0.04737347936630254
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,315,71.16676672727273,71.16676672727273,71.16676672727273,0.07305719518661502
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,316,71.17873871818182,71.17873871818182,71.17873871818182,0.13740045690536506
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,317,71.2066498259091,71.2066498259091,71.2066498259091,0.047346257686615045
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,318,71.25545576818182,71.25545576818182,71.25545576818182,0.09551044225692751
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,319,71.3174982909091,71.3174982909091,71.3174982909091,0.24615472936630245
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,320,71.36296618181818,71.36296618181818,71.36296618181818,0.043867497920990095
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,321,71.46931471818182,71.46931471818182,71.46931471818182,0.14856354284286488
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,322,71.72297334090909,71.72297334090909,71.72297334090909,0.10258307409286505
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,323,71.90808025909091,71.90808025909091,71.90808025909091,0.07224310827255254
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,324,71.99829709090909,71.99829709090909,71.99829709090909,0.04375714635849004
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,325,72.09644175681818,72.09644175681818,72.09644175681818,0.05591376256942748
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,326,72.15469048045455,72.15469048045455,72.15469048045455,0.13656220006942754
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,327,72.16259906363636,72.16259906363636,72.16259906363636,0.104078191280365
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,328,72.25012620454545,72.25012620454545,72.25012620454545,0.07639056921005238
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,329,72.32991709090909,72.32991709090909,72.32991709090909,0.09489044713974004
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,330,72.3529890590909,72.3529890590909,72.3529890590909,0.07022650671005248
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,331,72.35690482818183,72.35690482818183,72.35690482818183,0.06241058874130245
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,332,72.45495321363636,72.45495321363636,72.45495321363636,0.06273175573348988
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,333,72.62635492727273,72.62635492727273,72.62635492727273,0.08109296178817749
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,334,72.63195748181819,72.63195748181819,72.63195748181819,0.1816222586631775
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,335,72.83995069636363,72.83995069636363,72.83995069636363,0.052903874874115075
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,336,72.89617321363636,72.89617321363636,72.89617321363636,0.06620844030380257
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,337,73.03390340545455,73.03390340545455,73.03390340545455,0.21440704870224003
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,338,73.11911989545455,73.11911989545455,73.11911989545455,0.12475861120224008
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,339,73.13833258181818,73.13833258181818,73.13833258181818,0.06231842565536505
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,340,73.33471177272727,73.33471177272727,73.33471177272727,0.0640097098350525
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,341,73.33981687045456,73.33981687045456,73.33981687045456,0.07328278112411502
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,342,73.39854528636364,73.39854528636364,73.39854528636364,0.07193146276474005
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,343,73.41015931818183,73.41015931818183,73.41015931818183,0.19294684362411507
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,344,73.44266513181819,73.44266513181819,73.44266513181819,0.0673258719444274
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,345,73.44619574090909,73.44619574090909,73.44619574090909,0.06813922643661496
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,346,73.46868897499999,73.46868897499999,73.46868897499999,0.08711627721786508
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,347,73.50964273636363,73.50964273636363,73.50964273636363,0.06542560338974002
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,348,73.53120189545454,73.53120189545454,73.53120189545454,0.07030682897567742
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,349,73.63946159545455,73.63946159545455,73.63946159545455,0.13701788854599006
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,350,73.76844457272728,73.76844457272728,73.76844457272728,0.08432745885848991
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,351,73.80118299272728,73.80118299272728,73.80118299272728,0.08894049596786502
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,352,73.90576145,73.90576145,73.90576145,0.3031133475303649
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,353,73.96756481363637,73.96756481363637,73.96756481363637,0.042778874874114914
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,354,74.00717849454546,74.00717849454546,74.00717849454546,0.12145575475692749
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,355,74.01135728181818,74.01135728181818,74.01135728181818,0.23247882604599002
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,356,74.05095793636363,74.05095793636363,74.05095793636363,0.142314519405365
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,357,74.05302495909092,74.05302495909092,74.05302495909092,0.11930402135848994
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,358,74.20412883636364,74.20412883636364,74.20412883636364,0.10787042760849008
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,359,74.32802774090909,74.32802774090909,74.32802774090909,0.28683575963973995
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,360,74.38583995454546,74.38583995454546,74.38583995454546,0.09190265417098997
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,361,74.46433656818182,74.46433656818182,74.46433656818182,0.04139471960067742
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,362,74.52572066363636,74.52572066363636,74.52572066363636,0.06643732213974007
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,363,74.86437946363637,74.86437946363637,74.86437946363637,0.17189288854599005
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,364,74.89747095909091,74.89747095909091,74.89747095909091,0.10752594518661507
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,365,74.9084351090909,74.9084351090909,74.9084351090909,0.11140460729599
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,366,75.02020153181819,75.02020153181819,75.02020153181819,0.0803828787803651
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,367,75.04613550454546,75.04613550454546,75.04613550454546,0.06458807897567742
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,368,75.04910765454545,75.04910765454545,75.04910765454545,0.1131163992881774
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,369,75.04911406363637,75.04911406363637,75.04911406363637,0.06623187780380246
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,370,75.14242499545455,75.14242499545455,75.14242499545455,0.03385968542099005
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,371,75.14524949545454,75.14524949545454,75.14524949545454,0.13353619909286496
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,372,75.21942449545455,75.21942449545455,75.21942449545455,0.06790216588974007
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,373,75.2494860690909,75.2494860690909,75.2494860690909,0.06656097936630245
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,374,75.29101026818182,75.29101026818182,75.29101026818182,0.07797174596786505
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,375,75.30463428181818,75.30463428181818,75.30463428181818,0.07389777135849007
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,376,75.35053226363635,75.35053226363635,75.35053226363635,0.1430606131553649
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,377,75.358434425,75.358434425,75.358434425,0.05763116979598992
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,378,75.4765098,75.4765098,75.4765098,0.0547623953819274
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,379,75.48288537727272,75.48288537727272,75.48288537727272,0.10097491979598994
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,380,75.54217925454545,75.54217925454545,75.54217925454545,0.08816998815536503
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,381,75.65154605454546,75.65154605454546,75.65154605454546,0.12466339635849
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,382,75.68111334545455,75.68111334545455,75.68111334545455,0.1968684744834901
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,383,75.77031593636364,75.77031593636364,75.77031593636364,0.05129364538192749
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,384,75.78166525454546,75.78166525454546,75.78166525454546,0.05798151159286502
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,385,75.79512009954546,75.79512009954546,75.79512009954546,0.05240790319442756
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,386,75.84170493636363,75.84170493636363,75.84170493636363,0.07131622838973994
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,387,75.84312428636363,75.84312428636363,75.84312428636363,0.046246892452239896
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,388,76.02107943636364,76.02107943636364,76.02107943636364,0.06996674108505241
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,389,76.07231828181818,76.07231828181818,76.07231828181818,0.07520074987411496
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,390,76.16321556363636,76.16321556363636,76.16321556363636,0.06802594518661498
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,391,76.19598609272727,76.19598609272727,76.19598609272727,0.11133893346786494
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,392,76.26727722727273,76.26727722727273,76.26727722727273,0.05328754186630258
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,393,76.28929185454545,76.28929185454545,76.28929185454545,0.09468927526473991
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,394,76.28997104545455,76.28997104545455,76.28997104545455,0.061239690303802385
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,395,76.32376224090909,76.32376224090909,76.32376224090909,0.09293439245223989
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,396,76.35414479090909,76.35414479090909,76.35414479090909,0.07500275182724003
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,397,76.39021483181818,76.39021483181818,76.39021483181818,0.0581198172569275
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,398,76.45241142272727,76.45241142272727,76.45241142272727,0.15228278112411497
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,399,76.51437691681818,76.51437691681818,76.51437691681818,0.0680680594444274
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,400,76.5471795409091,76.5471795409091,76.5471795409091,0.11361469030380245
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,401,76.59774437272728,76.59774437272728,76.59774437272728,0.053015935420990035
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,402,76.63823088636364,76.63823088636364,76.63823088636364,0.04129791784286496
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,403,76.64452179545455,76.64452179545455,76.64452179545455,0.07342096471786497
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,404,76.67493643727272,76.67493643727272,76.67493643727272,0.0740330252647401
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,405,76.67586082272727,76.67586082272727,76.67586082272727,0.057698308467865056
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,406,76.81212329090908,76.81212329090908,76.81212329090908,0.13431854772567742
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,407,76.90558185454546,76.90558185454546,76.90558185454546,0.10875690221786494
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,408,76.91644974545454,76.91644974545454,76.91644974545454,0.08818304967880253
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,409,76.98329391227273,76.98329391227273,76.98329391227273,0.14398346471786505
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,410,77.11547369545454,77.11547369545454,77.11547369545454,0.07027289342880239
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,411,77.14402031818182,77.14402031818182,77.14402031818182,0.06485040807724007
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,412,77.17084656363636,77.17084656363636,77.17084656363636,0.08930255651474006
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,413,77.25877326818183,77.25877326818183,77.25877326818183,0.11657196569442752
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,414,77.34552212272727,77.34552212272727,77.34552212272727,0.09747455358505253
MMDpt_nostd_dc_ae_l10_1.00e-06,dc_ae,dc_ae_l10,1.00e-06,415,77.52582683636363,77.52582683636363,77.52582683636363,0.04392255163192749
